
-1.4  1 3.0189E-5
-1.35 -0.05 1.0738E-5
-1.35 0 1.5045E-5
-1.35 0.05  1.2306E-5
-1.35 1.15  1.0522E-5
-1.3  -0.05 9.402E-6
-1.3  0 1.3164E-5
-1.3  0.05  1.0939E-5
-1.25 0 9.4952E-6
-1.1  -0.1  5.6625E-5
-1.1  -0.05 0.0047
-1.1  0 0.0188
-1.1  0.05  0.0016
-1.1  0.1 5.4865E-4
-1.1  0.15  3.4854E-5
-1.1  0.25  2.2196E-5
-1.1  0.3 1.9144E-5
-1.1  0.45  2.219E-5
-1.1  0.5 1.8045E-4
-1.1  0.6 4.2596E-5
-1.1  0.65  8.1298E-5
-1.1  0.8 1.5885E-5
-1.1  0.85  1.6046E-5
-1.1  0.9 9.8474E-6
-1.05 -0.25 0.0013
-1.05 -0.2  3.6359E-5
-1.05 -0.1  2.1823E-5
-1.05 -0.05 3.9682E-5
-1.05 0 4.4252E-5
-1.05 0.05  3.1924E-5
-1.05 0.1 1.2105E-5
-1.05 0.75  1.197E-5
-1.05 0.8 1.4157E-4
-1.05 0.85  0.0025
-1.05 0.9 0.0057
-1.05 0.95  9.2848E-4
-1.05 1 1.4529E-5
-1  -0.4  1.6338E-5
-1  -0.35 2.987E-5
-1  -0.05 1.1192E-5
-1  0 1.4518E-5
-1  0.05  1.1469E-5
-1  0.8 8.9349E-6
-1  0.85  1.95E-5
-1  0.9 2.6408E-5
-1  0.95  2.332E-5
-1  1 1.2347E-5
-1  1.1 8.881E-5
-1  1.15  2.3976E-4
1 -0.45 1.9957E-5
1.05  -0.35 8.3104E-4
1.1 -0.25 2.1897E-4
1.15  -0.1  0.0013
1.15  -0.05 6.6031E-5
1.15  0 3.7904E-5
1.15  0.05  1.7993E-5
1.2 -0.05 2.0344E-5
1.2 0 2.4735E-4
1.2 0.05  7.4589E-4
1.2 0.1 4.3712E-5
1.25  0 1.7658E-5
1.25  0.05  2.7077E-5
1.25  0.1 2.5182E-5
1.25  0.2 1.1246E-4
1.25  0.25  6.3441E-4
1.25  0.3 6.4861E-5
1.3 0 2.1331E-5
1.3 0.05  2.4851E-5
1.3 0.1 1.6387E-5
1.3 0.45  6.5179E-5
1.3 0.5 4.3126E-5
1.3 0.55  1.8445E-4
1.3 0.6 3.2262E-4
1.3 0.65  8.5455E-5
1.3 0.8 3.642E-5
1.3 0.85  4.7468E-5
1.3 0.9 3.6079E-5
1.3 0.95  1.5089E-5
1.35  -0.05 1.6487E-5
1.35  0 2.8599E-5
1.35  0.05  2.8985E-5
1.35  0.1 1.6703E-5
1.35  0.6 2.2069E-5
1.35  0.65  3.0235E-5
1.35  0.75  8.4686E-5
1.35  0.8 0.0012
1.35  0.85  0.0092
1.35  0.9 0.0051
1.35  0.95  0.0053
1.35  1 5.3186E-4
1.4 -0.95 1.5317E-5
1.4 -0.9  2.8295E-5
1.4 -0.85 3.1293E-5
1.4 -0.8  2.0306E-5
1.4 -0.05 2.4018E-5
1.4 0 3.7331E-5
1.4 0.05  3.4785E-5
1.4 0.1 1.8239E-5
1.4 0.8 5.3406E-5
1.4 0.85  1.1254E-4
1.4 0.9 1.3232E-4
1.4 0.95  9.3051E-5
1.4 1 3.4258E-5
1.4 1.15  1.5938E-5
1.4 1.3 1.4625E-4
1.45  -1.2  1.7936E-5
1.45  -1.15 2.5479E-4
1.45  -1.1  6.6701E-5
1.45  -1  5.8089E-5
1.45  -0.95 1.33E-4
1.45  -0.9  1.9579E-4
1.45  -0.85 1.8307E-4
1.45  -0.8  9.9197E-5
1.45  -0.75 2.5951E-5
1.45  -0.05 3.547E-5
1.45  0 5.0539E-5
1.45  0.05  4.3056E-5
1.45  0.1 2.1029E-5
1.45  0.8 2.411E-5
1.45  0.85  4.3861E-5
1.45  0.9 4.5569E-5
1.45  0.95  2.7647E-5
1.5 -1  2.8431E-5
1.5 -0.95 2.4029E-4
1.5 -0.9  8.9025E-4
1.5 -0.85 0.0043
1.5 -0.8  0.0033
1.5 -0.75 0.0036
1.5 -0.7  1.9924E-5
1.5 -0.65 7.1888E-5
1.5 -0.6  4.6976E-5
1.5 -0.1  2.4174E-5
1.5 -0.05 5.9986E-5
1.5 0 7.6421E-5
1.5 0.05  5.9991E-5
1.5 0.1 2.6755E-5
1.5 0.8 1.465E-5
1.5 0.85  2.5096E-5
1.5 0.9 2.4378E-5
1.5 1.8 4.2074E-5
1.5 1.85  1.5513E-4
1.55  -1.1  1.5334E-5
1.55  -1  2.4055E-5
1.55  -0.95 6.0439E-5
1.55  -0.9  1.0059E-4
1.55  -0.85 1.0963E-4
1.55  -0.8  7.9122E-5
1.55  -0.75 3.02E-5
1.55  -0.6  1.9574E-5
1.55  -0.45 2.4472E-4
1.55  -0.4  2.8692E-4
1.55  -0.3  2.4371E-4
1.55  -0.25 1.2761E-4
1.55  -0.2  2.5226E-5
1.55  -0.1  9.9434E-5
1.55  -0.05 1.8926E-4
1.55  0 2.0205E-4
1.55  0.05  1.3174E-4
1.55  0.1 4.9774E-5
1.55  0.85  1.6822E-5
1.55  0.9 1.5749E-5
1.6 -0.95 2.4665E-5
1.6 -0.9  6.1747E-5
1.6 -0.85 1.2326E-4
1.6 -0.8  1.5414E-4
1.6 -0.75 2.4179E-4
1.6 -0.65 1.5469E-5
1.6 -0.25 1.4405E-5
1.6 -0.15 1.697E-5
1.6 -0.1  3.2714E-4
1.6 -0.05 0.0012
1.6 0 0.0098
1.6 0.05  0.0043
1.6 0.1 0.0021
1.6 0.15  1.2296E-4
1.6 0.25  1.6341E-5
1.65  -1  2.2404E-5
1.65  -0.95 3.2253E-4
1.65  -0.9  5.3992E-4
1.65  -0.85 1.7392E-4
1.65  -0.8  6.1632E-5
1.65  -0.4  5.3399E-5
1.65  -0.3  1.4356E-5
1.65  -0.25 1.5546E-5
1.65  -0.1  2.712E-5
1.65  -0.05 6.5085E-5
1.65  0 8.8407E-5
1.65  0.05  7.4127E-5
1.65  0.1 3.6087E-5
1.65  0.4 4.3728E-5
1.65  0.45  6.4285E-5
1.65  0.5 2.3473E-5
1.65  0.6 1.5311E-5
1.65  0.8 1.5394E-5
1.65  0.85  1.9764E-5
1.65  0.9 1.5341E-5
1.7 -0.95 2.1473E-5
1.7 -0.9  4.8553E-5
1.7 -0.85 6.1411E-5
1.7 -0.8  4.4686E-5
1.7 -0.75 1.5795E-5
1.7 -0.65 1.6393E-5
1.7 -0.6  1.9675E-5
1.7 -0.1  6.688E-5
1.7 -0.05 9.0909E-4
1.7 0 9.1386E-4
1.7 0.05  2.2538E-4
1.7 0.1 4.797E-5
1.7 0.8 4.4039E-5
1.7 0.85  1.39E-4
1.7 0.9 3.8161E-4
1.7 0.95  2.601E-4
1.7 1 1.7945E-5
1.75  0.3 1.6193E-5
1.8 -0.05 4.15E-5
1.8 0 7.3743E-5
1.8 0.05  5.4203E-5
1.8 0.1 1.992E-5
1.8 0.75  2.1285E-5
1.8 0.8 2.3038E-5
1.85  -0.95 2.9128E-5
1.85  -0.9  5.3534E-5
1.85  -0.85 5.6646E-5
1.85  -0.8  3.4835E-5
1.85  -0.25 1.4556E-5
1.85  -0.1  8.8831E-5
1.85  -0.05 1.9435E-4
1.85  0 2.2403E-4
1.85  0.05  1.4084E-4
1.85  0.1 4.1637E-5
1.85  0.85  1.9226E-5
1.85  0.9 2.3485E-5
1.85  0.95  1.8692E-5
1.85  1 1.7671E-5
1.9 -0.95 4.9423E-5
1.9 -0.9  9.648E-5
1.9 -0.85 1.0797E-4
1.9 -0.8  6.7648E-5
1.9 -0.75 1.7938E-5
1.9 -0.3  1.6664E-5
1.9 -0.25 2.6217E-5
1.9 -0.1  1.3098E-4
1.9 -0.05 3.143E-4
1.9 0 4.0165E-4
1.9 0.05  3.0178E-4
1.9 0.1 1.1591E-4
1.9 0.25  2.6E-5
1.9 0.65  2.3248E-5
1.9 0.75  4.1242E-5
1.9 0.8 9.2941E-5
1.9 0.85  4.8019E-5
1.9 0.9 2.1923E-5
1.95  -0.95 5.1137E-5
1.95  -0.9  1.0392E-4
1.95  -0.85 1.1851E-4
1.95  -0.8  7.6156E-5
1.95  -0.75 1.9339E-5
1.95  -0.3  1.8445E-5
1.95  -0.25 3.2678E-5
1.95  -0.1  1.3634E-4
1.95  -0.05 3.3632E-4
1.95  0 4.2698E-4
1.95  0.05  3.158E-4
1.95  0.1 1.2015E-4
1.95  0.25  2.7839E-5
1.95  0.6 2.5843E-5
1.95  0.65  1.9737E-5
1.95  0.75  1.7071E-5
1.95  0.8 2.738E-5
1.95  0.85  3.5295E-5
1.95  0.9 3.4623E-5
1.95  0.95  3.3456E-5
2 -0.95 3.4873E-5
2 -0.9  7.3011E-5
2 -0.85 8.4566E-5
2 -0.8  5.4005E-5
2 -0.25 2.4934E-5
2 -0.1  9.7296E-5
2 -0.05 2.4816E-4
2 0 3.2124E-4
2 0.05  2.3907E-4
2 0.1 8.9654E-5
2 0.25  2.1419E-5
2 0.6 1.4847E-5
2 0.75  1.8152E-5
2 0.8 7.2123E-5
2 0.85  1.1497E-4
2 0.9 1.0808E-4
2 0.95  6.0997E-5
2.05  -0.95 1.7078E-5
2.05  -0.9  3.5283E-5
2.05  -0.85 4.0615E-5
2.05  -0.8  2.633E-5
2.05  -0.1  4.6852E-5
2.05  -0.05 1.2264E-4
2.05  0 1.5922E-4
2.05  0.05  1.187E-4
2.05  0.1 4.5109E-5
2.05  0.8 3.1487E-5
2.05  0.85  4.8514E-5
2.05  0.9 4.1477E-5
2.05  0.95  1.9242E-5
2.1 -0.95 2.3396E-5
2.1 -0.9  4.6575E-5
2.1 -0.85 5.3098E-5
2.1 -0.8  3.5331E-5
2.1 -0.1  6.7264E-5
2.1 -0.05 1.6323E-4
2.1 0 2.0444E-4
2.1 0.05  1.5376E-4
2.1 0.1 6.4576E-5
2.1 0.8 4.2114E-5
2.1 0.85  6.0859E-5
2.1 0.9 5.1989E-5
2.1 0.95  2.5316E-5
2.15  -1  1.6534E-5
2.15  -0.95 7.3537E-5
2.15  -0.9  1.4743E-4
2.15  -0.85 1.7072E-4
2.15  -0.8  1.1537E-4
2.15  -0.75 3.3606E-5
2.15  -0.45 1.6844E-5
2.15  -0.3  2.0785E-5
2.15  -0.25 3.6033E-5
2.15  -0.15 2.5245E-5
2.15  -0.1  2.0493E-4
2.15  -0.05 4.931E-4
2.15  0 6.3374E-4
2.15  0.05  4.82E-4
2.15  0.1 1.9888E-4
2.15  0.15  2.4899E-5
2.15  0.25  2.3779E-5
2.15  0.4 1.454E-5
2.15  0.45  1.66E-5
2.15  0.6 2.2854E-5
2.15  0.65  1.5537E-5
2.15  0.75  4.1303E-5
2.15  0.8 1.3255E-4
2.15  0.85  1.9452E-4
2.15  0.9 1.6302E-4
2.15  0.95  7.9554E-5
2.15  1 1.7142E-5
2.2 -1  3.1872E-5
2.2 -0.95 1.4757E-4
2.2 -0.9  3.0152E-4
2.2 -0.85 3.5124E-4
2.2 -0.8  2.3668E-4
2.2 -0.75 7.0916E-5
2.2 -0.65 2.3215E-5
2.2 -0.6  2.9731E-5
2.2 -0.45 3.2452E-5
2.2 -0.4  1.9443E-5
2.2 -0.3  4.3416E-5
2.2 -0.25 7.6815E-5
2.2 -0.2  2.2259E-5
2.2 -0.15 4.1109E-5
2.2 -0.1  4.2018E-4
2.2 -0.05 0.001
2.2 0 0.0013
2.2 0.05  0.001
2.2 0.1 4.1049E-4
2.2 0.15  4.8224E-5
2.2 0.2 1.4667E-5
2.2 0.25  5.7915E-5
2.2 0.3 2.8075E-5
2.2 0.4 2.6621E-5
2.2 0.45  3.2633E-5
2.2 0.6 4.864E-5
2.2 0.65  3.4524E-5
2.2 0.75  7.9314E-5
2.2 0.8 2.7756E-4
2.2 0.85  4.1436E-4
2.2 0.9 3.5263E-4
2.2 0.95  1.7269E-4
2.2 1 3.7106E-5
2.25  -1  4.0446E-5
2.25  -0.95 1.9558E-4
2.25  -0.9  3.995E-4
2.25  -0.85 4.6767E-4
2.25  -0.8  3.1601E-4
2.25  -0.75 9.3177E-5
2.25  -0.65 3.2606E-5
2.25  -0.6  4.3839E-5
2.25  -0.45 4.279E-5
2.25  -0.4  2.6544E-5
2.25  -0.3  5.6565E-5
2.25  -0.25 1.0658E-4
2.25  -0.2  3.0929E-5
2.25  -0.15 5.9315E-5
2.25  -0.1  5.4811E-4
2.25  -0.05 0.0014
2.25  0 0.0018
2.25  0.05  0.0014
2.25  0.1 5.6529E-4
2.25  0.15  6.2994E-5
2.25  0.2 2.3022E-5
2.25  0.25  8.5082E-5
2.25  0.3 4.1656E-5
2.25  0.4 3.2935E-5
2.25  0.45  4.3609E-5
2.25  0.55  1.5119E-5
2.25  0.6 6.2234E-5
2.25  0.65  4.7419E-5
2.25  0.75  1.0221E-4
2.25  0.8 3.6139E-4
2.25  0.85  5.5123E-4
2.25  0.9 4.7524E-4
2.25  0.95  2.3655E-4
2.25  1 5.0906E-5
2.3 -1  3.369E-5
2.3 -0.95 1.6442E-4
2.3 -0.9  3.4094E-4
2.3 -0.85 3.9998E-4
2.3 -0.8  2.7054E-4
2.3 -0.75 8.0353E-5
2.3 -0.65 2.8652E-5
2.3 -0.6  3.8501E-5
2.3 -0.45 3.4594E-5
2.3 -0.4  2.2656E-5
2.3 -0.3  4.6547E-5
2.3 -0.25 8.6826E-5
2.3 -0.2  2.7194E-5
2.3 -0.15 4.162E-5
2.3 -0.1  4.5427E-4
2.3 -0.05 0.0011
2.3 0 0.0015
2.3 0.05  0.0012
2.3 0.1 4.8542E-4
2.3 0.15  5.6735E-5
2.3 0.2 1.9011E-5
2.3 0.25  7.5466E-5
2.3 0.3 3.8828E-5
2.3 0.4 2.7399E-5
2.3 0.45  3.6591E-5
2.3 0.6 5.2588E-5
2.3 0.65  3.9556E-5
2.3 0.75  8.0022E-5
2.3 0.8 2.9255E-4
2.3 0.85  4.473E-4
2.3 0.9 3.913E-4
2.3 0.95  1.9364E-4
2.3 1 4.3322E-5
2.35  -0.95 6.4538E-5
2.35  -0.9  1.3105E-4
2.35  -0.85 1.5881E-4
2.35  -0.8  1.0885E-4
2.35  -0.75 3.2042E-5
2.35  -0.6  1.5824E-5
2.35  -0.3  1.8323E-5
2.35  -0.25 3.4506E-5
2.35  -0.1  1.69E-4
2.35  -0.05 4.3654E-4
2.35  0 5.7844E-4
2.35  0.05  4.4971E-4
2.35  0.1 1.9028E-4
2.35  0.15  2.4327E-5
2.35  0.25  2.9429E-5
2.35  0.3 1.6072E-5
2.35  0.6 2.076E-5
2.35  0.65  1.6255E-5
2.35  0.75  3.3211E-5
2.35  0.8 1.1594E-4
2.35  0.85  1.7575E-4
2.35  0.9 1.5396E-4
2.35  0.95  7.5504E-5
2.35  1 1.7108E-5
2.4 0 1.8651E-5
2.45  -1  2.847E-5
2.45  -0.95 1.4673E-4
2.45  -0.9  2.8788E-4
2.45  -0.85 3.3496E-4
2.45  -0.8  2.246E-4
2.45  -0.75 5.7389E-5
2.45  -0.65 3.0251E-5
2.45  -0.6  3.6403E-5
2.45  -0.45 3.7912E-5
2.45  -0.4  2.5921E-5
2.45  -0.3  3.7087E-5
2.45  -0.25 7.5791E-5
2.45  -0.2  2.0626E-5
2.45  -0.15 3.9211E-5
2.45  -0.1  4.0041E-4
2.45  -0.05 9.8247E-4
2.45  0 0.0013
2.45  0.05  9.7272E-4
2.45  0.1 3.8541E-4
2.45  0.15  4.3069E-5
2.45  0.2 2.2599E-5
2.45  0.25  7.2205E-5
2.45  0.3 3.3483E-5
2.45  0.4 2.8038E-5
2.45  0.45  3.9151E-5
2.45  0.6 4.2558E-5
2.45  0.65  3.4257E-5
2.45  0.75  7.0156E-5
2.45  0.8 2.608E-4
2.45  0.85  3.9319E-4
2.45  0.9 3.4031E-4
2.45  0.95  1.674E-4
2.45  1 3.2328E-5
2.5 -1.15 2.6553E-5
2.5 -1.1  2.9525E-5
2.5 -1  1.2587E-4
2.5 -0.95 6.0554E-4
2.5 -0.9  0.0013
2.5 -0.85 0.0015
2.5 -0.8  9.8362E-4
2.5 -0.75 2.7692E-4
2.5 -0.65 1.2608E-4
2.5 -0.6  1.5565E-4
2.5 -0.55 2.7468E-5
2.5 -0.5  3.3808E-5
2.5 -0.45 1.489E-4
2.5 -0.4  1.0557E-4
2.5 -0.3  1.5592E-4
2.5 -0.25 3.114E-4
2.5 -0.2  1.0097E-4
2.5 -0.15 1.5925E-4
2.5 -0.1  0.0017
2.5 -0.05 0.0042
2.5 0 0.0056
2.5 0.05  0.0042
2.5 0.1 0.0017
2.5 0.15  1.6483E-4
2.5 0.2 9.4908E-5
2.5 0.25  3.11E-4
2.5 0.3 1.5546E-4
2.5 0.4 1.1704E-4
2.5 0.45  1.6058E-4
2.5 0.5 3.4874E-5
2.5 0.55  3.3629E-5
2.5 0.6 1.8395E-4
2.5 0.65  1.4203E-4
2.5 0.75  2.9841E-4
2.5 0.8 0.0011
2.5 0.85  0.0017
2.5 0.9 0.0014
2.5 0.95  6.9915E-4
2.5 1 1.447E-4
2.5 1.1 3.3174E-5
2.5 1.15  2.9868E-5
2.55  -1.3  1.6351E-5
2.55  -1.15 6.082E-5
2.55  -1.1  6.4692E-5
2.55  -1  2.7225E-4
2.55  -0.95 0.0014
2.55  -0.9  0.0029
2.55  -0.85 0.0034
2.55  -0.8  0.0022
2.55  -0.75 6.3927E-4
2.55  -0.7  1.4583E-5
2.55  -0.65 2.8363E-4
2.55  -0.6  3.6185E-4
2.55  -0.55 6.7783E-5
2.55  -0.5  7.3714E-5
2.55  -0.45 3.4144E-4
2.55  -0.4  2.3377E-4
2.55  -0.3  3.4585E-4
2.55  -0.25 7.074E-4
2.55  -0.2  2.2345E-4
2.55  -0.15 3.7726E-4
2.55  -0.1  0.0037
2.55  -0.05 0.0094
2.55  0 0.0123
2.55  0.05  0.0095
2.55  0.1 0.0039
2.55  0.15  3.7302E-4
2.55  0.2 2.1614E-4
2.55  0.25  7.1425E-4
2.55  0.3 3.5189E-4
2.55  0.4 2.5706E-4
2.55  0.45  3.6974E-4
2.55  0.5 7.6509E-5
2.55  0.55  8.2697E-5
2.55  0.6 4.1626E-4
2.55  0.65  3.3334E-4
2.55  0.75  6.9195E-4
2.55  0.8 0.0025
2.55  0.85  0.0038
2.55  0.9 0.0032
2.55  0.95  0.0016
2.55  1 3.2147E-4
2.55  1.1 7.1938E-5
2.55  1.15  6.7653E-5
2.55  1.3 1.9863E-5
2.6 -1.8  1.5647E-5
2.6 -1.3  2.6708E-5
2.6 -1.15 9.6399E-5
2.6 -1.1  1.072E-4
2.6 -1  4.6032E-4
2.6 -0.95 0.0022
2.6 -0.9  0.0046
2.6 -0.85 0.0054
2.6 -0.8  0.0036
2.6 -0.75 0.001
2.6 -0.7  1.4556E-5
2.6 -0.65 4.5449E-4
2.6 -0.6  5.9423E-4
2.6 -0.55 1.0759E-4
2.6 -0.5  1.167E-4
2.6 -0.45 5.4807E-4
2.6 -0.4  3.8791E-4
2.6 -0.3  5.6073E-4
2.6 -0.25 0.0011
2.6 -0.2  3.5928E-4
2.6 -0.15 5.7918E-4
2.6 -0.1  0.006
2.6 -0.05 0.0152
2.6 0 0.0202
2.6 0.05  0.0154
2.6 0.1 0.0063
2.6 0.15  6.4593E-4
2.6 0.2 3.3882E-4
2.6 0.25  0.0011
2.6 0.3 5.6897E-4
2.6 0.4 4.0789E-4
2.6 0.45  5.8046E-4
2.6 0.5 1.2839E-4
2.6 0.55  1.2101E-4
2.6 0.6 6.6719E-4
2.6 0.65  5.3614E-4
2.6 0.7 2.0317E-5
2.6 0.75  0.0011
2.6 0.8 0.0041
2.6 0.85  0.0062
2.6 0.9 0.0053
2.6 0.95  0.0026
2.6 1 5.3948E-4
2.6 1.1 1.1959E-4
2.6 1.15  1.0988E-4
2.6 1.2 1.6842E-5
2.6 1.3 3.1903E-5
2.6 1.35  1.4847E-5
2.6 1.8 2.0192E-5
2.65  -1.8  2.0086E-5
2.65  -1.35 1.6076E-5
2.65  -1.3  3.4243E-5
2.65  -1.2  1.6069E-5
2.65  -1.15 1.2428E-4
2.65  -1.1  1.3431E-4
2.65  -1  5.6357E-4
2.65  -0.95 0.0029
2.65  -0.9  0.0059
2.65  -0.85 0.007
2.65  -0.8  0.0046
2.65  -0.75 0.0013
2.65  -0.7  3.0894E-5
2.65  -0.65 5.9574E-4
2.65  -0.6  7.6609E-4
2.65  -0.55 1.5472E-4
2.65  -0.5  1.437E-4
2.65  -0.45 7.1081E-4
2.65  -0.4  4.9547E-4
2.65  -0.35 2.0088E-5
2.65  -0.3  7.1749E-4
2.65  -0.25 0.0015
2.65  -0.2  4.7137E-4
2.65  -0.15 7.8186E-4
2.65  -0.1  0.0078
2.65  -0.05 0.0197
2.65  0 0.0259
2.65  0.05  0.0201
2.65  0.1 0.0081
2.65  0.15  8.6255E-4
2.65  0.2 4.4052E-4
2.65  0.25  0.0015
2.65  0.3 7.3777E-4
2.65  0.35  2.5417E-5
2.65  0.4 5.1692E-4
2.65  0.45  7.5761E-4
2.65  0.5 1.5947E-4
2.65  0.55  1.639E-4
2.65  0.6 8.47E-4
2.65  0.65  6.8453E-4
2.65  0.7 3.4103E-5
2.65  0.75  0.0014
2.65  0.8 0.0052
2.65  0.85  0.008
2.65  0.9 0.0069
2.65  0.95  0.0034
2.65  1 6.8958E-4
2.65  1.1 1.5298E-4
2.65  1.15  1.4571E-4
2.65  1.2 2.0127E-5
2.65  1.3 4.0715E-5
2.65  1.35  1.9367E-5
2.65  1.8 2.5435E-5
2.65  1.85  1.7983E-5
2.7 -1.85 1.4548E-5
2.7 -1.8  2.1226E-5
2.7 -1.35 1.6999E-5
2.7 -1.3  3.728E-5
2.7 -1.2  1.8963E-5
2.7 -1.15 1.3102E-4
2.7 -1.1  1.4704E-4
2.7 -1  6.2304E-4
2.7 -0.95 0.003
2.7 -0.9  0.0063
2.7 -0.85 0.0074
2.7 -0.8  0.0049
2.7 -0.75 0.0014
2.7 -0.7  2.9368E-5
2.7 -0.65 6.2261E-4
2.7 -0.6  8.1534E-4
2.7 -0.55 1.5217E-4
2.7 -0.5  1.5468E-4
2.7 -0.45 7.308E-4
2.7 -0.4  5.2967E-4
2.7 -0.3  7.4921E-4
2.7 -0.25 0.0015
2.7 -0.2  4.9E-4
2.7 -0.15 7.9993E-4
2.7 -0.1  0.0083
2.7 -0.05 0.0209
2.7 0 0.0277
2.7 0.05  0.0213
2.7 0.1 0.0087
2.7 0.15  8.5977E-4
2.7 0.2 4.6907E-4
2.7 0.25  0.0016
2.7 0.3 8.0435E-4
2.7 0.4 5.4698E-4
2.7 0.45  7.8985E-4
2.7 0.5 1.7204E-4
2.7 0.55  1.5876E-4
2.7 0.6 8.8161E-4
2.7 0.65  7.1077E-4
2.7 0.7 1.8512E-5
2.7 0.75  0.0015
2.7 0.8 0.0054
2.7 0.85  0.0083
2.7 0.9 0.0072
2.7 0.95  0.0035
2.7 1 7.5654E-4
2.7 1.1 1.6596E-4
2.7 1.15  1.5462E-4
2.7 1.2 2.3118E-5
2.7 1.3 4.4095E-5
2.7 1.35  2.1046E-5
2.7 1.8 2.6766E-5
2.7 1.85  1.8671E-5
2.7 2.55  1.4661E-5
2.75  -1.8  1.8448E-5
2.75  -1.35 1.4972E-5
2.75  -1.3  3.2095E-5
2.75  -1.2  1.4381E-5
2.75  -1.15 1.1539E-4
2.75  -1.1  1.2579E-4
2.75  -1  5.2891E-4
2.75  -0.95 0.0027
2.75  -0.9  0.0055
2.75  -0.85 0.0065
2.75  -0.8  0.0044
2.75  -0.75 0.0013
2.75  -0.7  2.0743E-5
2.75  -0.65 5.6417E-4
2.75  -0.6  7.2042E-4
2.75  -0.55 1.4869E-4
2.75  -0.5  1.301E-4
2.75  -0.45 6.5353E-4
2.75  -0.4  4.6094E-4
2.75  -0.35 2.4911E-5
2.75  -0.3  6.4769E-4
2.75  -0.25 0.0014
2.75  -0.2  4.4248E-4
2.75  -0.15 6.6869E-4
2.75  -0.1  0.0071
2.75  -0.05 0.0182
2.75  0 0.024
2.75  0.05  0.0187
2.75  0.1 0.0076
2.75  0.15  8.2286E-4
2.75  0.2 4.2144E-4
2.75  0.25  0.0014
2.75  0.3 7.1479E-4
2.75  0.35  2.0996E-5
2.75  0.4 4.8055E-4
2.75  0.45  7.1591E-4
2.75  0.5 1.5554E-4
2.75  0.55  1.408E-4
2.75  0.6 7.8364E-4
2.75  0.65  6.3407E-4
2.75  0.7 3.5949E-5
2.75  0.75  0.0013
2.75  0.8 0.0047
2.75  0.85  0.0072
2.75  0.9 0.0062
2.75  0.95  0.0031
2.75  1 6.3368E-4
2.75  1.1 1.4203E-4
2.75  1.15  1.3679E-4
2.75  1.2 1.9515E-5
2.75  1.3 3.8487E-5
2.75  1.35  1.857E-5
2.75  1.8 2.3408E-5
2.75  1.85  1.6551E-5
2.8 -1.3  2.3844E-5
2.8 -1.15 8.2326E-5
2.8 -1.1  9.3606E-5
2.8 -1  3.9036E-4
2.8 -0.95 0.0019
2.8 -0.9  0.004
2.8 -0.85 0.0047
2.8 -0.8  0.0032
2.8 -0.75 8.8253E-4
2.8 -0.7  1.4986E-5
2.8 -0.65 4.043E-4
2.8 -0.6  5.3535E-4
2.8 -0.55 1.0201E-4
2.8 -0.5  9.6589E-5
2.8 -0.45 4.6801E-4
2.8 -0.4  3.429E-4
2.8 -0.3  4.6684E-4
2.8 -0.25 9.7152E-4
2.8 -0.2  3.1389E-4
2.8 -0.15 4.5313E-4
2.8 -0.1  0.0051
2.8 -0.05 0.0129
2.8 0 0.0172
2.8 0.05  0.0133
2.8 0.1 0.0054
2.8 0.15  5.2602E-4
2.8 0.2 3.0516E-4
2.8 0.25  0.001
2.8 0.3 5.2024E-4
2.8 0.4 3.4737E-4
2.8 0.45  5.0983E-4
2.8 0.5 1.1392E-4
2.8 0.55  9.7622E-5
2.8 0.6 5.619E-4
2.8 0.65  4.6383E-4
2.8 0.75  9.2925E-4
2.8 0.8 0.0034
2.8 0.85  0.0052
2.8 0.9 0.0045
2.8 0.95  0.0022
2.8 1 4.7703E-4
2.8 1.1 1.042E-4
2.8 1.15  9.8551E-5
2.8 1.2 1.496E-5
2.8 1.3 2.741E-5
2.8 1.8 1.7281E-5
2.85  -1.15 4.7114E-5
2.85  -1.1  5.3344E-5
2.85  -1  2.0746E-4
2.85  -0.95 0.0011
2.85  -0.9  0.0022
2.85  -0.85 0.0027
2.85  -0.8  0.0018
2.85  -0.75 5.0592E-4
2.85  -0.65 2.3516E-4
2.85  -0.6  3.0508E-4
2.85  -0.55 6.4719E-5
2.85  -0.5  5.1342E-5
2.85  -0.45 2.7201E-4
2.85  -0.4  1.9388E-4
2.85  -0.3  2.6288E-4
2.85  -0.25 5.5959E-4
2.85  -0.2  1.8726E-4
2.85  -0.15 2.6908E-4
2.85  -0.1  0.0028
2.85  -0.05 0.0073
2.85  0 0.0097
2.85  0.05  0.0075
2.85  0.1 0.003
2.85  0.15  3.2472E-4
2.85  0.2 1.6591E-4
2.85  0.25  5.8513E-4
2.85  0.3 2.9094E-4
2.85  0.4 1.9446E-4
2.85  0.45  2.933E-4
2.85  0.5 6.8575E-5
2.85  0.55  6.0275E-5
2.85  0.6 3.1987E-4
2.85  0.65  2.6314E-4
2.85  0.75  5.0408E-4
2.85  0.8 0.0019
2.85  0.85  0.0029
2.85  0.9 0.0025
2.85  0.95  0.0013
2.85  1 2.6403E-4
2.85  1.1 5.8962E-5
2.85  1.15  5.6979E-5
2.85  1.3 1.547E-5
2.9 -1.15 1.906E-5
2.9 -1.1  2.255E-5
2.9 -1  7.6082E-5
2.9 -0.95 4.14E-4
2.9 -0.9  8.7669E-4
2.9 -0.85 0.001
2.9 -0.8  7.012E-4
2.9 -0.75 1.982E-4
